# benders_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	4	100
3.92929292929293	0	34	0.039426491485876
3.92929292929293	0	35	0.0402454314453718
3.92929292929293	0	36	0.0408712251880427
3.92929292929293	0	37	0.0413367075726891
3.92929292929293	0	38	0.0416438100577175
3.92929292929293	0	39	0.0417539033930932
3.92929292929293	0	40	0.0417236438046008
3.92929292929293	0	41	0.0414416503243337
3.92929292929293	0	42	0.0410225230504307
3.92929292929293	0	43	0.0403709764957348
3.92929292929293	0	44	0.0394142588990372
3.92929292929293	0	45	0.038258600692594
3.92929292929293	0	46	0.0366278028009037
3.92929292929293	0	47	0.0343718549843561
3.92929292929293	0	48	0.0313046930683927
3.92929292929293	0	49	0.027507438458721
3.92929292929293	0	50	0.023470038746949
3.92929292929293	0	51	0.0200371867004626
3.92929292929293	0	52	0.0176775837875769
3.92929292929293	0	53	0.016362258067624
3.92929292929293	0	54	0.0157422587267594
3.92929292929293	0	55	0.0158954880542555
3.92929292929293	0	56	0.0163422996262279
3.92929292929293	0	57	0.0170311877899219
3.92929292929293	0	58	0.0180999301705231
3.92929292929293	0	59	0.019317395135493
3.92929292929293	0	60	0.0204827106266785
3.92929292929293	0	61	0.0217581194644969
3.92929292929293	0	62	0.0228925315674393
3.92929292929293	0	63	0.0238389480231739
3.92929292929293	0	64	0.0247248453296521
3.92929292929293	0	65	0.0254027885475462
3.92929292929293	0	66	0.0257420820612681
3.92929292929293	0	67	0.0260157058672695
3.92929292929293	0	68	0.0261670037375028
3.92929292929293	0	69	0.0261908251023349
3.92929292929293	0	70	0.0261071284012207
3.92929292929293	0	71	0.0260182811473184
3.92929292929293	0	72	0.0258914484649486
3.92929292929293	0	73	0.025676412343546
3.92929292929293	0	74	0.0254375548607424
3.92929292929293	0	75	0.0250622073795881
3.92929292929293	0	76	0.0246192587285851
3.92929292929293	0	77	0.0240726549418473
3.92929292929293	0	78	0.0233123026695779
3.92929292929293	0	79	0.0223060109035517
3.92929292929293	0	80	0.0208380996767396
3.92929292929293	0	81	0.0189426914979473
3.92929292929293	0	82	0.0164208457706389
3.92929292929293	0	83	0.0133053973528191
3.92929292929293	0	84	0.00971995983333235
3.92929292929293	0	85	0.00590596596824381
3.92929292929293	0	86	0.00221687333387019
3.92929292929293	0	87	-0.00114966511198872
3.92929292929293	0	88	-0.00380413785656476
3.92929292929293	0	89	-0.00566413585209827
3.92929292929293	0	90	-0.00694984578166071
3.92929292929293	0	91	-0.00776041604286973
3.92929292929293	0	92	-0.00843385249007545
3.92929292929293	0	93	-0.00949293753292228
3.92929292929293	0	94	-0.0112338286926626
3.92929292929293	0	95	-0.0140254352099178
3.92929292929293	0	96	-0.0186042879720806
3.92929292929293	0	97	-0.0254680603200187
3.92929292929293	0	98	-0.0357530957596624
3.92929292929293	0	99	-0.0489945556476695

3.92929292929293	1	0	-2.10276181787904
3.92929292929293	1	1	-2.12847493959445
3.92929292929293	1	2	-2.14259275767138
3.92929292929293	1	3	-2.14373490520606
3.92929292929293	1	4	-2.14571595821824
3.92929292929293	1	5	-2.14751738376518
3.92929292929293	1	6	-2.14581124448616
3.92929292929293	1	7	-2.14284256220272
3.92929292929293	1	8	-2.13944444797806
3.92929292929293	1	9	-2.1377041860326
3.92929292929293	1	10	-2.13480825631523
3.92929292929293	1	11	-2.12974520815233
3.92929292929293	1	12	-2.12176884757637
3.92929292929293	1	13	-2.10312751108746
3.92929292929293	1	14	-2.08199972221166
3.92929292929293	1	15	-2.06680929757663
3.92929292929293	1	16	-2.057902613121
3.92929292929293	1	17	-2.05709268044593
3.92929292929293	1	18	-2.06003625134669
3.92929292929293	1	19	-2.06674749030139
3.92929292929293	1	20	-2.07824235491163
3.92929292929293	1	21	-2.08880045408189
3.92929292929293	1	22	-2.10037901821597
3.92929292929293	1	23	-2.11128349773775
3.92929292929293	1	24	-2.12303139035874
3.92929292929293	1	25	-2.13224969153058
3.92929292929293	1	26	-2.14053766472038
3.92929292929293	1	27	-2.14501676303939
3.92929292929293	1	28	-2.15011522230924
3.92929292929293	1	29	-2.15076162377426
3.92929292929293	1	30	-2.15006307238543
3.92929292929293	1	31	-2.15282637431222
3.92929292929293	1	32	-2.15548215733072
3.92929292929293	1	33	-2.15752823698958
3.92929292929293	1	34	-2.15836649871266
3.92929292929293	1	35	-2.15860922119432
3.92929292929293	1	36	-2.15684191825721
3.92929292929293	1	37	-2.15514672388202
3.92929292929293	1	38	-2.15429172270142
3.92929292929293	1	39	-2.15308004182672
3.92929292929293	1	40	-2.14814897723613
3.92929292929293	1	41	-2.14080292107531
3.92929292929293	1	42	-2.13931954571735
3.92929292929293	1	43	-2.14818503154136
3.92929292929293	1	44	-2.15834654011573
3.92929292929293	1	45	-2.16148519291667
3.92929292929293	1	46	-2.16118903285225
3.92929292929293	1	47	-2.16127273026146
3.92929292929293	1	48	-2.16085746234613
3.92929292929293	1	49	-2.16020655403607
3.92929292929293	1	50	-2.15738466374935
3.92929292929293	1	51	-2.15782954765746
3.92929292929293	1	52	-2.15965221966077
3.92929292929293	1	53	-2.15925433505999
3.92929292929293	1	54	-2.15733186999728
3.92929292929293	1	55	-2.15709107899671
3.92929292929293	1	56	-2.1568618768689
3.92929292929293	1	57	-2.15644532131746
3.92929292929293	1	58	-2.15755141473291
3.92929292929293	1	59	-2.157319637299
3.92929292929293	1	60	-2.15732414408234
3.92929292929293	1	61	-2.15729903486038
3.92929292929293	1	62	-2.15849526395554
3.92929292929293	1	63	-2.16134419497613
3.92929292929293	1	64	-2.16348556102532
3.92929292929293	1	65	-2.16485948622812
3.92929292929293	1	66	-2.16634865634706
3.92929292929293	1	67	-2.16639629948989
3.92929292929293	1	68	-2.16636990261336
3.92929292929293	1	69	-2.1668334575185
3.92929292929293	1	70	-2.16591986806489
3.92929292929293	1	71	-2.16330786498301
3.92929292929293	1	72	-2.1637991044033
3.92929292929293	1	73	-2.16308123814737
3.92929292929293	1	74	-2.16259193020825
3.92929292929293	1	75	-2.16288487114482
3.92929292929293	1	76	-2.16281533791142
3.92929292929293	1	77	-2.16301878700166
3.92929292929293	1	78	-2.16288422731883
3.92929292929293	1	79	-2.16046022156796
3.92929292929293	1	80	-2.16352805356527
3.92929292929293	1	81	-2.16679869090158
3.92929292929293	1	82	-2.16742449002508
3.92929292929293	1	83	-2.16702274243903
3.92929292929293	1	84	-2.1661374813352
3.92929292929293	1	85	-2.16479639125817
3.92929292929293	1	86	-2.16158176685424
3.92929292929293	1	87	-2.15901611936052
3.92929292929293	1	88	-2.15783212295937
3.92929292929293	1	89	-2.15765378309993
3.92929292929293	1	90	-2.15910432355229
3.92929292929293	1	91	-2.16026707370011
3.92929292929293	1	92	-2.1586060020632
3.92929292929293	1	93	-2.15898714718207
3.92929292929293	1	94	-2.15914810373534
3.92929292929293	1	95	-2.15879657462413
3.92929292929293	1	96	-2.16279731077884
3.92929292929293	1	97	-2.1638242136347
3.92929292929293	1	98	-2.16661970720396
3.92929292929293	1	99	-2.16253656115415

3.92929292929293	2	0	0.0377686513003152
3.92929292929293	2	1	0.037843978324554
3.92929292929293	2	2	0.0378594300218364
3.92929292929293	2	3	0.038031973974865
3.92929292929293	2	4	0.0378291704479995
3.92929292929293	2	5	0.0380300425127144
3.92929292929293	2	6	0.0382811325936077
3.92929292929293	2	7	0.0378085681849519
3.92929292929293	2	8	0.0377931164876714
3.92929292929293	2	9	0.0378162940335917
3.92929292929293	2	10	0.0377738018660781
3.92929292929293	2	11	0.037578724187937
3.92929292929293	2	12	0.0371879250110874
3.92929292929293	2	13	0.0364359424107824
3.92929292929293	2	14	0.0359904184732754
3.92929292929293	2	15	0.0347819669848293
3.92929292929293	2	16	0.0350491525828185
3.92929292929293	2	17	0.0352667639855711
3.92929292929293	2	18	0.0351006582402672
3.92929292929293	2	19	0.0357882587675581
3.92929292929293	2	20	0.0359595150787341
3.92929292929293	2	21	0.0364784345782391
3.92929292929293	2	22	0.0368524944161474
3.92929292929293	2	23	0.0371325564291251
3.92929292929293	2	24	0.0376025455545733
3.92929292929293	2	25	0.0376025455545666
3.92929292929293	2	26	0.0372664711388474
3.92929292929293	2	27	0.0376411747977677
3.92929292929293	2	28	0.0378368962966324
3.92929292929293	2	29	0.0378497727110403
3.92929292929293	2	30	0.037592888243766
3.92929292929293	2	31	0.0376901051724962
3.92929292929293	2	32	0.037918017707363
3.92929292929293	2	33	0.0376521197499971
3.92929292929293	2	34	0.0376624208815113
3.92929292929293	2	35	0.0378336771930374
3.92929292929293	2	36	0.0378233760615156
3.92929292929293	2	37	0.037829170447987
3.92929292929293	2	38	0.037594819705916
3.92929292929293	2	39	0.0378311019101636
3.92929292929293	2	40	0.0381369167522749
3.92929292929293	2	41	0.0376926804553682
3.92929292929293	2	42	0.037583874753687
3.92929292929293	2	43	0.0375986826302567
3.92929292929293	2	44	0.0377383917264875
3.92929292929293	2	45	0.0377686513003265
3.92929292929293	2	46	0.0376476130049612
3.92929292929293	2	47	0.0378813199263334
3.92929292929293	2	48	0.0376727220130511
3.92929292929293	2	49	0.0376231478176082
3.92929292929293	2	50	0.0376688590887116
3.92929292929293	2	51	0.0376843107859923
3.92929292929293	2	52	0.0377068445111838
3.92929292929293	2	53	0.0376579141364647
3.92929292929293	2	54	0.037662420881509
3.92929292929293	2	55	0.0376649961643946
3.92929292929293	2	56	0.0378162940336039
3.92929292929293	2	57	0.0376740096544913
3.92929292929293	2	58	0.0376083399410452
3.92929292929293	2	59	0.0375806556500984
3.92929292929293	2	60	0.0374151937251279
3.92929292929293	2	61	0.0371518710507334
3.92929292929293	2	62	0.0375709983393232
3.92929292929293	2	63	0.0376469691842545
3.92929292929293	2	64	0.0378336771930454
3.92929292929293	2	65	0.0382257640116926
3.92929292929293	2	66	0.0378909772371259
3.92929292929293	2	67	0.0378787446434433
3.92929292929293	2	68	0.0378890457749779
3.92929292929293	2	69	0.0378446221452722
3.92929292929293	2	70	0.0376836669652729
3.92929292929293	2	71	0.0377718704039156
3.92929292929293	2	72	0.0377918288462223
3.92929292929293	2	73	0.0376585579571886
3.92929292929293	2	74	0.0377583501687942
3.92929292929293	2	75	0.0377976232327052
3.92929292929293	2	76	0.0378014861570384
3.92929292929293	2	77	0.0375819432915334
3.92929292929293	2	78	0.0376038331960026
3.92929292929293	2	79	0.0378781008227544
3.92929292929293	2	80	0.0380242481262254
3.92929292929293	2	81	0.0375645601320974
3.92929292929293	2	82	0.037276772270362
3.92929292929293	2	83	0.0376019017338451
3.92929292929293	2	84	0.0378697311533558
3.92929292929293	2	85	0.0377107074355185
3.92929292929293	2	86	0.037437727450303
3.92929292929293	2	87	0.0374847263628347
3.92929292929293	2	88	0.0371698980308554
3.92929292929293	2	89	0.037378495944069
3.92929292929293	2	90	0.0376521197499845
3.92929292929293	2	91	0.0376939680967922
3.92929292929293	2	92	0.0373154015135314
3.92929292929293	2	93	0.0372542385451515
3.92929292929293	2	94	0.0375729298014517
3.92929292929293	2	95	0.0375426702276138
3.92929292929293	2	96	0.037534944378977
3.92929292929293	2	97	0.0375458893312138
3.92929292929293	2	98	0.0372284857163852
3.92929292929293	2	99	0.0368421932846453

3.92929292929293	3	0	0.184528886170499
3.92929292929293	3	1	0.210750422451283
3.92929292929293	3	2	0.221070871302299
3.92929292929293	3	3	0.228893939074021
3.92929292929293	3	4	0.226775768310241
3.92929292929293	3	5	0.205886999535246
3.92929292929293	3	6	0.18847872705435
3.92929292929293	3	7	0.181882138575513
3.92929292929293	3	8	0.172349727144764
3.92929292929293	3	9	0.16936304227012
3.92929292929293	3	10	0.181858961054498
3.92929292929293	3	11	0.211430941201915
3.92929292929293	3	12	0.243920075488576
3.92929292929293	3	13	0.263886250370691
3.92929292929293	3	14	0.260838402006026
3.92929292929293	3	15	0.239258168180218
3.92929292929293	3	16	0.210026124004928
3.92929292929293	3	17	0.183881846177059
3.92929292929293	3	18	0.169050789164422
3.92929292929293	3	19	0.179129804474908
3.92929292929293	3	20	0.19940372330958
3.92929292929293	3	21	0.213674656903339
3.92929292929293	3	22	0.217478350709244
3.92929292929293	3	23	0.216645890295689
3.92929292929293	3	24	0.217146782949087
3.92929292929293	3	25	0.222680423554078
3.92929292929293	3	26	0.233367206747082
3.92929292929293	3	27	0.222196270267511
3.92929292929293	3	28	0.199132030914063
3.92929292929293	3	29	0.189493388719817
3.92929292929293	3	30	0.199863411404779
3.92929292929293	3	31	0.20864062139735
3.92929292929293	3	32	0.209140226400702
3.92929292929293	3	33	0.205523884525068
3.92929292929293	3	34	0.192413116339298
3.92929292929293	3	35	0.183593414396525
3.92929292929293	3	36	0.197310661693716
3.92929292929293	3	37	0.233731609553526
3.92929292929293	3	38	0.27243490509491
3.92929292929293	3	39	0.279784765219179
3.92929292929293	3	40	0.261950924651019
3.92929292929293	3	41	0.227469163542808
3.92929292929293	3	42	0.187710005032216
3.92929292929293	3	43	0.159258274350337
3.92929292929293	3	44	0.150641376451388
3.92929292929293	3	45	0.171702043422008
3.92929292929293	3	46	0.191626367241988
3.92929292929293	3	47	0.200140898189314
3.92929292929293	3	48	0.20800903311845
3.92929292929293	3	49	0.212183567718592
3.92929292929293	3	50	0.211384586000083
3.92929292929293	3	51	0.207669095700048
3.92929292929293	3	52	0.197385988686092
3.92929292929293	3	53	0.204495058768152
3.92929292929293	3	54	0.216217105590988
3.92929292929293	3	55	0.218846470117396
3.92929292929293	3	56	0.193720716575956
3.92929292929293	3	57	0.17175161758353
3.92929292929293	3	58	0.168226698492875
3.92929292929293	3	59	0.171530787036334
3.92929292929293	3	60	0.187485311495168
3.92929292929293	3	61	0.206530820384825
3.92929292929293	3	62	0.208952874526683
3.92929292929293	3	63	0.201521893960626
3.92929292929293	3	64	0.204527893634666
3.92929292929293	3	65	0.218688734001711
3.92929292929293	3	66	0.224596434542178
3.92929292929293	3	67	0.208811877794656
3.92929292929293	3	68	0.186980555933661
3.92929292929293	3	69	0.174294066082353
3.92929292929293	3	70	0.178416450962781
3.92929292929293	3	71	0.200927003532454
3.92929292929293	3	72	0.235556841798866
3.92929292929293	3	73	0.270113286701157
3.92929292929293	3	74	0.278352263552152
3.92929292929293	3	75	0.268294492455363
3.92929292929293	3	76	0.261848557055131
3.92929292929293	3	77	0.261689533281634
3.92929292929293	3	78	0.256529952231869
3.92929292929293	3	79	0.239301304175306
3.92929292929293	3	80	0.217884601701671
3.92929292929293	3	81	0.229712235523557
3.92929292929293	3	82	0.261766791859179
3.92929292929293	3	83	0.272415590415101
3.92929292929293	3	84	0.253735125581865
3.92929292929293	3	85	0.230587831903181
3.92929292929293	3	86	0.219739449688702
3.92929292929293	3	87	0.221267880495922
3.92929292929293	3	88	0.223703454951226
3.92929292929293	3	89	0.221936810405676
3.92929292929293	3	90	0.230323865315903
3.92929292929293	3	91	0.237013808402883
3.92929292929293	3	92	0.23369748688249
3.92929292929293	3	93	0.215962796371893
3.92929292929293	3	94	0.19584017480254
3.92929292929293	3	95	0.182940580056898
3.92929292929293	3	96	0.186992144717168
3.92929292929293	3	97	0.220132180570527
3.92929292929293	3	98	0.264275762191973
3.92929292929293	3	99	0.293314663210794


3.94949494949495	0	0	0.0867885206712684
3.94949494949495	0	1	0.0871928401131199
3.94949494949495	0	2	0.0873505761957204
3.94949494949495	0	3	0.0872585098353914
3.94949494949495	0	4	0.086950119689534
3.94949494949495	0	5	0.0861788224100331
3.94949494949495	0	6	0.0847649920050293
3.94949494949495	0	7	0.0824060327357826
3.94949494949495	0	8	0.0781168988463816
3.94949494949495	0	9	0.07032924303283
3.94949494949495	0	10	0.0550417194945248
3.94949494949495	0	11	0.0220581399520929
3.94949494949495	0	12	-0.0478434041364003
3.94949494949495	0	13	-0.138320809231326
3.94949494949495	0	14	-0.183809956905152
3.94949494949495	0	15	-0.1721941448721
3.94949494949495	0	16	-0.131840110630964
3.94949494949495	0	17	-0.0890440641382071
3.94949494949495	0	18	-0.058584908473335
3.94949494949495	0	19	-0.0392503297656143
3.94949494949495	0	20	-0.0254635536531725
3.94949494949495	0	21	-0.0144651648045557
3.94949494949495	0	22	-0.00506151972421823
3.94949494949495	0	23	0.00285811872248191
3.94949494949495	0	24	0.00969163168904351
3.94949494949495	0	25	0.0156270148088606
3.94949494949495	0	26	0.0204859297229842
3.94949494949495	0	27	0.024340484347111
3.94949494949495	0	28	0.0274919867583201
3.94949494949495	0	29	0.0302732922666453
3.94949494949495	0	30	0.032878190908703
3.94949494949495	0	31	0.0351058106163879
3.94949494949495	0	32	0.0369703154307475
3.94949494949495	0	33	0.038442089611128
3.94949494949495	0	34	0.0394670522065825
3.94949494949495	0	35	0.0402653899046207
3.94949494949495	0	36	0.0408229386512578
3.94949494949495	0	37	0.0412253266033818
3.94949494949495	0	38	0.0414487323903253
3.94949494949495	0	39	0.0415717021313591
3.94949494949495	0	40	0.0414802795774846
3.94949494949495	0	41	0.0411821905990338
3.94949494949495	0	42	0.0406780789929227
3.94949494949495	0	43	0.0399415480908027
3.94949494949495	0	44	0.0388322449788504
3.94949494949495	0	45	0.0372156111366906
3.94949494949495	0	46	0.0348328306418711
3.94949494949495	0	47	0.0311945997436572
3.94949494949495	0	48	0.0260008980034903
3.94949494949495	0	49	0.0192929299734716
